t, a_x, a_y, a_z, w_x, w_y, w_z
4.979996, -16138.000000, -78.000000, 2536.000000, 40.000000, 102.000000, 94.000000
4.999996, -16167.000000, -94.000000, 2535.000000, 39.000000, 96.000000, 100.000000
5.019996, -16131.000000, -67.000000, 2562.000000, 42.000000, 96.000000, 106.000000
5.039996, -16144.000000, -70.000000, 2514.000000, 34.000000, 87.000000, 100.000000
5.059996, -16154.000000, -71.000000, 2524.000000, 41.000000, 92.000000, 95.000000
5.079996, -16152.000000, -75.000000, 2560.000000, 34.000000, 98.000000, 91.000000
5.099996, -16146.000000, -66.000000, 2514.000000, 42.000000, 95.000000, 112.000000
5.119996, -16163.000000, -43.000000, 2561.000000, 34.000000, 78.000000, 99.000000
5.139996, -16157.000000, -61.000000, 2550.000000, 33.000000, 95.000000, 92.000000
5.159996, -16136.000000, -76.000000, 2540.000000, 35.000000, 92.000000, 86.000000
5.179996, -16148.000000, -80.000000, 2553.000000, 37.000000, 88.000000, 100.000000
5.199996, -16161.000000, -66.000000, 2541.000000, 36.000000, 90.000000, 94.000000
5.219996, -16176.000000, -73.000000, 2505.000000, 36.000000, 94.000000, 99.000000
5.239996, -16135.000000, -69.000000, 2521.000000, 47.000000, 80.000000, 103.000000
5.259996, -16173.000000, -51.000000, 2527.000000, 36.000000, 89.000000, 101.000000
5.279996, -16151.000000, -87.000000, 2526.000000, 41.000000, 108.000000, 100.000000
5.299996, -16146.000000, -57.000000, 2541.000000, 34.000000, 85.000000, 90.000000
5.319996, -16147.000000, -76.000000, 2525.000000, 32.000000, 91.000000, 86.000000
5.339996, -16147.000000, -68.000000, 2565.000000, 36.000000, 86.000000, 102.000000
5.359996, -16149.000000, -53.000000, 2525.000000, 36.000000, 98.000000, 94.000000
5.379996, -16163.000000, -75.000000, 2507.000000, 31.000000, 97.000000, 96.000000
5.399996, -16169.000000, -84.000000, 2562.000000, 26.000000, 98.000000, 95.000000
5.419996, -16155.000000, -73.000000, 2527.000000, 43.000000, 89.000000, 96.000000
5.439996, -16136.000000, -82.000000, 2530.000000, 39.000000, 90.000000, 91.000000
5.459996, -16159.000000, -68.000000, 2558.000000, 34.000000, 83.000000, 91.000000
5.479996, -16166.000000, -73.000000, 2571.000000, 37.000000, 77.000000, 100.000000
5.499996, -16165.000000, -58.000000, 2527.000000, 40.000000, 91.000000, 99.000000
5.519996, -16149.000000, -66.000000, 2525.000000, 42.000000, 88.000000, 89.000000
5.539996, -16160.000000, -65.000000, 2549.000000, 33.000000, 85.000000, 91.000000
5.559996, -16168.000000, -79.000000, 2562.000000, 37.000000, 101.000000, 103.000000
5.579996, -16160.000000, -72.000000, 2562.000000, 41.000000, 76.000000, 89.000000
5.599996, -16159.000000, -63.000000, 2551.000000, 26.000000, 92.000000, 92.000000
5.619996, -16166.000000, -54.000000, 2538.000000, 35.000000, 93.000000, 94.000000
5.639996, -16161.000000, -78.000000, 2518.000000, 34.000000, 109.000000, 86.000000
5.659996, -16181.000000, -70.000000, 2555.000000, 40.000000, 92.000000, 102.000000
5.679996, -16132.000000, -77.000000, 2558.000000, 39.000000, 89.000000, 95.000000
5.699996, -16146.000000, -79.000000, 2561.000000, 40.000000, 103.000000, 101.000000
5.719995, -16159.000000, -107.000000, 2514.000000, 42.000000, 95.000000, 90.000000
5.739995, -16145.000000, -73.000000, 2553.000000, 42.000000, 88.000000, 87.000000
5.759995, -16154.000000, -80.000000, 2526.000000, 36.000000, 83.000000, 88.000000
5.779995, -16134.000000, -75.000000, 2564.000000, 37.000000, 91.000000, 91.000000
5.799995, -16162.000000, -66.000000, 2525.000000, 37.000000, 92.000000, 85.000000
5.819995, -16158.000000, -86.000000, 2561.000000, 31.000000, 97.000000, 101.000000
5.839995, -16152.000000, -76.000000, 2557.000000, 48.000000, 78.000000, 107.000000
5.859995, -16133.000000, -85.000000, 2535.000000, 39.000000, 86.000000, 95.000000
5.879995, -16155.000000, -85.000000, 2548.000000, 46.000000, 93.000000, 98.000000
5.899995, -16139.000000, -102.000000, 2541.000000, 28.000000, 92.000000, 99.000000
5.919995, -16166.000000, -69.000000, 2546.000000, 38.000000, 102.000000, 90.000000
5.939995, -16154.000000, -90.000000, 2549.000000, 53.000000, 88.000000, 113.000000
5.959995, -16145.000000, -77.000000, 2505.000000, 41.000000, 92.000000, 96.000000
5.979995, -16165.000000, -68.000000, 2522.000000, 32.000000, 85.000000, 94.000000
5.999995, -16150.000000, -54.000000, 2566.000000, 35.000000, 83.000000, 97.000000
6.019995, -16136.000000, -65.000000, 2533.000000, 35.000000, 97.000000, 94.000000
6.039995, -16132.000000, -72.000000, 2524.000000, 29.000000, 88.000000, 88.000000
6.059995, -16163.000000, -70.000000, 2563.000000, 34.000000, 99.000000, 98.000000
6.079995, -16161.000000, -89.000000, 2538.000000, 34.000000, 102.000000, 93.000000
6.099995, -16153.000000, -78.000000, 2501.000000, 38.000000, 94.000000, 99.000000
6.119995, -16157.000000, -66.000000, 2533.000000, 26.000000, 94.000000, 84.000000
6.139995, -16147.000000, -86.000000, 2524.000000, 35.000000, 86.000000, 96.000000
6.159995, -16151.000000, -82.000000, 2527.000000, 27.000000, 97.000000, 96.000000
6.179995, -16168.000000, -83.000000, 2525.000000, 30.000000, 89.000000, 95.000000
6.199995, -16156.000000, -71.000000, 2533.000000, 39.000000, 93.000000, 97.000000
6.219995, -16155.000000, -75.000000, 2535.000000, 40.000000, 96.000000, 96.000000
6.239995, -16145.000000, -83.000000, 2570.000000, 46.000000, 88.000000, 96.000000
6.259995, -16128.000000, -63.000000, 2550.000000, 44.000000, 87.000000, 88.000000
6.279995, -16150.000000, -64.000000, 2561.000000, 43.000000, 94.000000, 99.000000
6.299995, -16127.000000, -59.000000, 2522.000000, 32.000000, 94.000000, 97.000000
6.319995, -16163.000000, -83.000000, 2555.000000, 41.000000, 101.000000, 94.000000
6.339995, -16161.000000, -72.000000, 2532.000000, 41.000000, 95.000000, 96.000000
6.359995, -16149.000000, -69.000000, 2541.000000, 36.000000, 85.000000, 96.000000
6.379995, -16146.000000, -56.000000, 2518.000000, 35.000000, 89.000000, 85.000000
6.399995, -16147.000000, -73.000000, 2524.000000, 40.000000, 95.000000, 96.000000
6.419995, -16161.000000, -66.000000, 2524.000000, 33.000000, 90.000000, 100.000000
6.439995, -16164.000000, -63.000000, 2558.000000, 34.000000, 85.000000, 102.000000
6.459995, -16149.000000, -69.000000, 2505.000000, 41.000000, 97.000000, 94.000000
6.479995, -16153.000000, -70.000000, 2541.000000, 35.000000, 87.000000, 89.000000
6.499995, -16168.000000, -91.000000, 2531.000000, 36.000000, 93.000000, 102.000000
6.519995, -16153.000000, -66.000000, 2521.000000, 35.000000, 88.000000, 96.000000
6.539995, -16158.000000, -83.000000, 2531.000000, 42.000000, 91.000000, 86.000000
6.559995, -16159.000000, -72.000000, 2517.000000, 30.000000, 96.000000, 98.000000
6.579995, -16147.000000, -73.000000, 2536.000000, 32.000000, 101.000000, 102.000000
6.599995, -16148.000000, -54.000000, 2551.000000, 28.000000, 91.000000, 103.000000
6.619995, -16148.000000, -73.000000, 2568.000000, 31.000000, 93.000000, 96.000000
6.639995, -16150.000000, -66.000000, 2552.000000, 31.000000, 96.000000, 98.000000
6.659995, -16165.000000, -64.000000, 2566.000000, 35.000000, 93.000000, 100.000000
6.679995, -16161.000000, -97.000000, 2560.000000, 36.000000, 95.000000, 86.000000
6.699995, -16129.000000, -62.000000, 2549.000000, 39.000000, 91.000000, 84.000000
6.719995, -16171.000000, -74.000000, 2546.000000, 43.000000, 87.000000, 99.000000
6.739995, -16149.000000, -62.000000, 2530.000000, 44.000000, 83.000000, 105.000000
6.759995, -16159.000000, -58.000000, 2510.000000, 35.000000, 100.000000, 99.000000
6.779994, -16145.000000, -75.000000, 2532.000000, 33.000000, 93.000000, 99.000000
6.799994, -16150.000000, -69.000000, 2546.000000, 38.000000, 90.000000, 101.000000
6.819994, -16149.000000, -65.000000, 2543.000000, 34.000000, 105.000000, 94.000000
6.839994, -16155.000000, -58.000000, 2535.000000, 34.000000, 84.000000, 102.000000
6.859994, -16174.000000, -69.000000, 2545.000000, 41.000000, 99.000000, 93.000000
6.879994, -16149.000000, -90.000000, 2570.000000, 37.000000, 90.000000, 91.000000
6.899994, -16165.000000, -84.000000, 2560.000000, 36.000000, 95.000000, 96.000000
6.919994, -16149.000000, -90.000000, 2521.000000, 37.000000, 89.000000, 102.000000
6.939994, -16165.000000, -90.000000, 2555.000000, 42.000000, 98.000000, 82.000000
6.959994, -16150.000000, -76.000000, 2581.000000, 36.000000, 86.000000, 90.000000
6.979994, -16146.000000, -76.000000, 2535.000000, 48.000000, 95.000000, 96.000000
6.999994, -16160.000000, -59.000000, 2547.000000, 42.000000, 86.000000, 104.000000
7.019994, -16134.000000, -80.000000, 2531.000000, 40.000000, 95.000000, 87.000000
7.039994, -16146.000000, -77.000000, 2545.000000, 43.000000, 82.000000, 91.000000
7.059994, -16170.000000, -70.000000, 2533.000000, 41.000000, 90.000000, 104.000000
7.079994, -16157.000000, -86.000000, 2552.000000, 40.000000, 85.000000, 103.000000
7.099994, -16157.000000, -75.000000, 2526.000000, 40.000000, 96.000000, 94.000000
7.119994, -16154.000000, -96.000000, 2531.000000, 38.000000, 92.000000, 91.000000
7.139994, -16158.000000, -66.000000, 2561.000000, 38.000000, 82.000000, 107.000000
7.159994, -16142.000000, -76.000000, 2550.000000, 39.000000, 87.000000, 94.000000
7.179994, -16144.000000, -104.000000, 2512.000000, 41.000000, 93.000000, 102.000000
7.199994, -16134.000000, -86.000000, 2550.000000, 33.000000, 84.000000, 97.000000
7.219994, -16157.000000, -74.000000, 2523.000000, 37.000000, 85.000000, 101.000000
7.239994, -16158.000000, -82.000000, 2540.000000, 38.000000, 86.000000, 97.000000
7.259994, -16162.000000, -62.000000, 2554.000000, 34.000000, 101.000000, 94.000000
7.279994, -16153.000000, -44.000000, 2540.000000, 39.000000, 88.000000, 86.000000
7.299994, -16167.000000, -62.000000, 2567.000000, 44.000000, 92.000000, 99.000000
7.319994, -16161.000000, -67.000000, 2533.000000, 34.000000, 91.000000, 99.000000
7.339994, -16141.000000, -74.000000, 2512.000000, 37.000000, 96.000000, 97.000000
7.359994, -16146.000000, -64.000000, 2528.000000, 38.000000, 91.000000, 99.000000
7.379994, -16144.000000, -74.000000, 2547.000000, 43.000000, 89.000000, 97.000000
7.399994, -16143.000000, -60.000000, 2515.000000, 27.000000, 82.000000, 109.000000
7.419994, -16143.000000, -84.000000, 2504.000000, 37.000000, 92.000000, 85.000000
7.439994, -16138.000000, -70.000000, 2550.000000, 35.000000, 87.000000, 87.000000
7.459994, -16152.000000, -85.000000, 2522.000000, 40.000000, 89.000000, 92.000000
7.479994, -16156.000000, -48.000000, 2492.000000, 49.000000, 83.000000, 102.000000
7.499994, -16146.000000, -65.000000, 2554.000000, 40.000000, 80.000000, 98.000000
7.519994, -16142.000000, -72.000000, 2541.000000, 36.000000, 85.000000, 99.000000
7.539994, -16145.000000, -71.000000, 2549.000000, 40.000000, 91.000000, 100.000000
7.559994, -16175.000000, -75.000000, 2525.000000, 46.000000, 101.000000, 103.000000
7.579994, -16162.000000, -69.000000, 2547.000000, 43.000000, 100.000000, 92.000000
7.599994, -16165.000000, -70.000000, 2568.000000, 30.000000, 93.000000, 101.000000
7.619994, -16142.000000, -84.000000, 2528.000000, 37.000000, 94.000000, 98.000000
7.639994, -16136.000000, -71.000000, 2511.000000, 41.000000, 93.000000, 99.000000
7.659994, -16158.000000, -67.000000, 2561.000000, 36.000000, 82.000000, 97.000000
7.679994, -16158.000000, -61.000000, 2559.000000, 34.000000, 99.000000, 91.000000
7.699994, -16153.000000, -64.000000, 2547.000000, 41.000000, 82.000000, 98.000000
7.719994, -16149.000000, -84.000000, 2539.000000, 35.000000, 91.000000, 93.000000
7.739994, -16139.000000, -72.000000, 2566.000000, 40.000000, 91.000000, 94.000000
7.759994, -16163.000000, -68.000000, 2498.000000, 36.000000, 95.000000, 103.000000
7.779994, -16148.000000, -51.000000, 2545.000000, 38.000000, 105.000000, 96.000000
7.799994, -16150.000000, -41.000000, 2518.000000, 34.000000, 93.000000, 94.000000
7.819993, -16172.000000, -70.000000, 2541.000000, 31.000000, 89.000000, 91.000000
7.839993, -16143.000000, -68.000000, 2578.000000, 40.000000, 97.000000, 100.000000
7.859993, -16149.000000, -77.000000, 2519.000000, 41.000000, 95.000000, 95.000000
7.879993, -16171.000000, -66.000000, 2557.000000, 36.000000, 95.000000, 93.000000
7.899993, -16156.000000, -50.000000, 2547.000000, 31.000000, 85.000000, 97.000000
7.919993, -16145.000000, -61.000000, 2532.000000, 36.000000, 81.000000, 98.000000
7.939993, -16165.000000, -94.000000, 2567.000000, 37.000000, 93.000000, 98.000000
7.959993, -16143.000000, -68.000000, 2522.000000, 37.000000, 89.000000, 94.000000
7.979993, -16159.000000, -79.000000, 2519.000000, 39.000000, 88.000000, 98.000000
7.999993, -16148.000000, -76.000000, 2520.000000, 34.000000, 91.000000, 97.000000
8.019994, -16153.000000, -72.000000, 2526.000000, 42.000000, 101.000000, 99.000000
8.039994, -16156.000000, -78.000000, 2531.000000, 37.000000, 101.000000, 91.000000
8.059995, -16151.000000, -44.000000, 2532.000000, 34.000000, 91.000000, 99.000000
8.079995, -16164.000000, -79.000000, 2529.000000, 43.000000, 94.000000, 98.000000
8.099996, -16158.000000, -56.000000, 2500.000000, 29.000000, 80.000000, 103.000000
8.119996, -16156.000000, -78.000000, 2524.000000, 42.000000, 91.000000, 97.000000
8.139997, -16148.000000, -63.000000, 2494.000000, 30.000000, 94.000000, 100.000000
8.159997, -16158.000000, -65.000000, 2501.000000, 40.000000, 91.000000, 98.000000
8.179997, -16147.000000, -82.000000, 2482.000000, 38.000000, 85.000000, 100.000000
8.199998, -16145.000000, -65.000000, 2549.000000, 45.000000, 91.000000, 100.000000
8.219998, -16151.000000, -76.000000, 2524.000000, 49.000000, 95.000000, 86.000000
8.239999, -16159.000000, -66.000000, 2509.000000, 34.000000, 86.000000, 97.000000
8.259999, -16150.000000, -77.000000, 2529.000000, 37.000000, 88.000000, 90.000000
8.280000, -16150.000000, -78.000000, 2521.000000, 38.000000, 94.000000, 99.000000
8.300000, -16162.000000, -63.000000, 2498.000000, 36.000000, 88.000000, 104.000000
8.320001, -16153.000000, -81.000000, 2539.000000, 41.000000, 96.000000, 99.000000
8.340001, -16180.000000, -57.000000, 2544.000000, 33.000000, 89.000000, 88.000000
8.360002, -16158.000000, -79.000000, 2526.000000, 37.000000, 93.000000, 99.000000
8.380002, -16156.000000, -53.000000, 2550.000000, 36.000000, 108.000000, 93.000000
8.400002, -16154.000000, -84.000000, 2536.000000, 42.000000, 88.000000, 94.000000
8.420003, -16165.000000, -63.000000, 2481.000000, 39.000000, 91.000000, 99.000000
8.440003, -16157.000000, -56.000000, 2526.000000, 44.000000, 91.000000, 100.000000
8.460004, -16149.000000, -75.000000, 2512.000000, 44.000000, 81.000000, 95.000000
8.480004, -16150.000000, -62.000000, 2527.000000, 38.000000, 91.000000, 101.000000
8.500005, -16166.000000, -59.000000, 2514.000000, 41.000000, 93.000000, 96.000000
8.520005, -16161.000000, -77.000000, 2523.000000, 42.000000, 95.000000, 94.000000
8.540006, -16152.000000, -85.000000, 2532.000000, 29.000000, 98.000000, 100.000000
8.560006, -16165.000000, -71.000000, 2545.000000, 41.000000, 89.000000, 96.000000
8.580007, -16160.000000, -55.000000, 2527.000000, 38.000000, 93.000000, 100.000000
8.600007, -16135.000000, -77.000000, 2521.000000, 37.000000, 85.000000, 101.000000
8.620008, -16148.000000, -51.000000, 2544.000000, 35.000000, 89.000000, 92.000000
8.640008, -16139.000000, -80.000000, 2569.000000, 42.000000, 88.000000, 92.000000
8.660008, -16160.000000, -67.000000, 2582.000000, 41.000000, 86.000000, 95.000000
8.680009, -16138.000000, -81.000000, 2531.000000, 45.000000, 90.000000, 100.000000
8.700009, -16159.000000, -74.000000, 2503.000000, 43.000000, 90.000000, 84.000000
8.720010, -16159.000000, -76.000000, 2582.000000, 35.000000, 83.000000, 100.000000
8.740010, -16157.000000, -88.000000, 2554.000000, 34.000000, 84.000000, 93.000000
8.760011, -16156.000000, -73.000000, 2539.000000, 39.000000, 97.000000, 90.000000
8.780011, -16148.000000, -66.000000, 2520.000000, 46.000000, 95.000000, 92.000000
8.800012, -16171.000000, -69.000000, 2535.000000, 32.000000, 90.000000, 96.000000
8.820012, -16155.000000, -51.000000, 2510.000000, 35.000000, 102.000000, 101.000000
8.840013, -16154.000000, -77.000000, 2551.000000, 33.000000, 87.000000, 97.000000
8.860013, -16141.000000, -74.000000, 2537.000000, 33.000000, 92.000000, 100.000000
8.880013, -16156.000000, -84.000000, 2533.000000, 46.000000, 83.000000, 92.000000
8.900014, -16150.000000, -84.000000, 2537.000000, 51.000000, 91.000000, 96.000000
8.920014, -16137.000000, -76.000000, 2533.000000, 37.000000, 92.000000, 106.000000
8.940015, -16167.000000, -75.000000, 2522.000000, 41.000000, 92.000000, 96.000000
8.960015, -16139.000000, -61.000000, 2541.000000, 42.000000, 80.000000, 92.000000
8.980016, -16161.000000, -56.000000, 2540.000000, 38.000000, 95.000000, 95.000000
9.000016, -16130.000000, -68.000000, 2553.000000, 36.000000, 96.000000, 98.000000
9.020017, -16165.000000, -72.000000, 2531.000000, 39.000000, 83.000000, 98.000000
9.040017, -16149.000000, -69.000000, 2540.000000, 38.000000, 83.000000, 96.000000
9.060018, -16164.000000, -54.000000, 2556.000000, 41.000000, 95.000000, 91.000000
9.080018, -16143.000000, -89.000000, 2566.000000, 35.000000, 91.000000, 94.000000
9.100019, -16155.000000, -70.000000, 2533.000000, 39.000000, 97.000000, 100.000000
9.120019, -16164.000000, -69.000000, 2528.000000, 45.000000, 88.000000, 90.000000
9.140019, -16125.000000, -79.000000, 2499.000000, 37.000000, 90.000000, 102.000000
9.160020, -16172.000000, -80.000000, 2512.000000, 35.000000, 94.000000, 98.000000
9.180020, -16133.000000, -68.000000, 2532.000000, 36.000000, 88.000000, 97.000000
9.200021, -16142.000000, -45.000000, 2554.000000, 39.000000, 99.000000, 92.000000
9.220021, -16147.000000, -88.000000, 2554.000000, 29.000000, 93.000000, 95.000000
9.240022, -16146.000000, -77.000000, 2579.000000, 36.000000, 97.000000, 96.000000
9.260022, -16153.000000, -79.000000, 2555.000000, 35.000000, 98.000000, 105.000000
9.280023, -16165.000000, -52.000000, 2535.000000, 38.000000, 92.000000, 100.000000
9.300023, -16146.000000, -80.000000, 2553.000000, 43.000000, 88.000000, 103.000000
9.320024, -16154.000000, -82.000000, 2548.000000, 41.000000, 82.000000, 90.000000
9.340024, -16156.000000, -89.000000, 2544.000000, 44.000000, 91.000000, 104.000000
9.360024, -16137.000000, -60.000000, 2534.000000, 42.000000, 85.000000, 91.000000
9.380025, -16134.000000, -84.000000, 2567.000000, 36.000000, 81.000000, 95.000000
9.400025, -16157.000000, -79.000000, 2527.000000, 38.000000, 86.000000, 96.000000
9.420026, -16152.000000, -63.000000, 2521.000000, 35.000000, 101.000000, 98.000000
9.440026, -16127.000000, -68.000000, 2503.000000, 38.000000, 89.000000, 95.000000
9.460027, -16138.000000, -51.000000, 2541.000000, 43.000000, 87.000000, 95.000000
9.480027, -16154.000000, -72.000000, 2526.000000, 39.000000, 90.000000, 102.000000
9.500028, -16164.000000, -84.000000, 2523.000000, 41.000000, 86.000000, 97.000000
9.520028, -16143.000000, -63.000000, 2504.000000, 43.000000, 86.000000, 97.000000
9.540029, -16152.000000, -66.000000, 2554.000000, 46.000000, 98.000000, 95.000000
9.560029, -16166.000000, -62.000000, 2498.000000, 45.000000, 94.000000, 97.000000
9.580029, -16138.000000, -62.000000, 2555.000000, 40.000000, 91.000000, 102.000000
9.600030, -16146.000000, -63.000000, 2534.000000, 40.000000, 83.000000, 97.000000
9.620030, -16156.000000, -68.000000, 2518.000000, 33.000000, 95.000000, 93.000000
9.640031, -16140.000000, -71.000000, 2528.000000, 38.000000, 95.000000, 92.000000
9.660031, -16159.000000, -72.000000, 2565.000000, 40.000000, 99.000000, 86.000000
9.680032, -16148.000000, -59.000000, 2529.000000, 36.000000, 99.000000, 89.000000
9.700032, -16147.000000, -80.000000, 2545.000000, 37.000000, 95.000000, 94.000000
9.720033, -16126.000000, -72.000000, 2531.000000, 34.000000, 104.000000, 99.000000
9.740033, -16147.000000, -63.000000, 2523.000000, 38.000000, 101.000000, 102.000000
9.760034, -16131.000000, -82.000000, 2535.000000, 36.000000, 91.000000, 102.000000
9.780034, -16130.000000, -68.000000, 2522.000000, 38.000000, 85.000000, 97.000000
9.800035, -16154.000000, -53.000000, 2534.000000, 37.000000, 91.000000, 99.000000
9.820035, -16153.000000, -63.000000, 2549.000000, 39.000000, 91.000000, 91.000000
9.840035, -16154.000000, -80.000000, 2530.000000, 31.000000, 99.000000, 98.000000
9.860036, -16148.000000, -90.000000, 2525.000000, 35.000000, 93.000000, 99.000000
9.880036, -16145.000000, -49.000000, 2537.000000, 31.000000, 102.000000, 95.000000
9.900037, -16154.000000, -88.000000, 2535.000000, 30.000000, 92.000000, 98.000000
9.920037, -16168.000000, -68.000000, 2558.000000, 42.000000, 91.000000, 100.000000
9.940038, -16166.000000, -60.000000, 2556.000000, 40.000000, 99.000000, 100.000000
9.960038, -16144.000000, -78.000000, 2529.000000, 45.000000, 82.000000, 102.000000
